33	145	5
33	146	2
33	147	9
33	148	5
33	149	0
33	150	0
33	151	2
33	152	1
33	153	1
34	34	0
34	35	0
34	36	0
34	37	106
34	38	6
34	39	41
34	40	24
34	41	7
34	42	13
34	43	22
34	44	8
34	45	20
34	46	17
34	47	8
34	48	5
34	49	7
34	50	7
34	51	0
34	52	7
34	53	3
34	54	8
34	55	8
34	56	3
34	57	4
34	58	5
34	59	4
34	60	6
34	61	5
34	62	2
34	63	9
34	64	0
34	65	8
34	66	5
34	67	2
34	68	3
34	69	4
34	70	1
34	71	4
34	72	6
34	73	3
34	74	4
34	75	0
34	76	5
34	77	7
34	78	4
34	79	1
34	80	0
34	81	6
34	82	6
34	83	4
34	84	5
34	85	4
34	86	2
34	87	2
34	88	0
34	89	12
34	90	9
34	91	6
34	92	1
34	93	6
34	94	3
34	95	0
34	96	1
34	97	3
34	98	4
34	99	0
34	100	3
34	101	3
34	102	4
34	103	6
34	104	1
34	105	1
34	106	5
34	107	2
34	108	3
34	109	6
34	110	0
34	111	1
34	112	0
34	113	4
34	114	7
34	115	5
34	116	1
34	117	4
34	118	0
34	119	5
34	120	5
34	121	4
34	122	1
34	123	5
34	124	0
34	125	5
34	126	2
34	127	4
34	128	1
34	129	5
34	130	0
34	131	6
34	132	1
34	133	5
34	134	1
34	135	3
34	136	1
34	137	6
34	138	3
34	139	5
34	140	4
34	141	2
34	142	0
34	143	4
34	144	3
34	145	2
34	146	1
34	147	7
34	148	4
34	149	2
34	150	3
34	151	5
34	152	2
34	153	1
35	35	0
35	36	0
35	37	0
35	38	36
35	39	187
35	40	114
35	41	22
35	42	60
35	43	81
35	44	35
35	45	98
35	46	53
35	47	25
35	48	17
35	49	35
35	50	36
35	51	3
35	52	29
35	53	8
35	54	21
35	55	35
35	56	8
35	57	26
35	58	14
35	59	10
35	60	20
35	61	12
35	62	23
35	63	34
35	64	0
35	65	23
35	66	21
35	67	8
35	68	11
35	69	6
35	70	5
35	71	13
35	72	19
35	73	10
35	74	22
35	75	15
35	76	18
35	77	31
35	78	14
35	79	4
35	80	5
35	81	24
35	82	13
35	83	27
35	84	16
35	85	8
35	86	14
35	87	6
35	88	3
35	89	24
35	90	14
35	91	12
35	92	10
35	93	18
35	94	11
35	95	0
35	96	5
35	97	12
35	98	23
35	99	0
35	100	21
35	101	10
35	102	8
35	103	21
35	104	12
35	105	10
35	106	18
35	107	13
35	108	14
35	109	11
35	110	2
35	111	9
35	112	9
35	113	8
35	114	18
35	115	16
35	116	7
35	117	10
35	118	5
35	119	21
35	120	12
35	121	7
35	122	4
35	123	13
35	124	6
35	125	15
35	126	13
35	127	14
35	128	3
35	129	11
35	130	9
35	131	11
35	132	15
35	133	10
35	134	14
35	135	19
35	136	13
35	137	11
35	138	9
35	139	9
35	140	9
35	141	10
35	142	14
35	143	13
35	144	7
35	145	12
35	146	4
35	147	22
35	148	10
35	149	6
35	150	17
35	151	8
35	152	4
35	153	6
36	36	0
36	37	0
36	38	0
36	39	131
36	40	89
36	41	22
36	42	45
36	43	30
36	44	29
36	45	29
36	46	29
36	47	14
36	48	13
36	49	18
36	50	20
36	51	3
36	52	13
36	53	4
36	54	9
36	55	15
36	56	7
36	57	14
36	58	7
36	59	6
36	60	7
36	61	7
36	62	10
36	63	9
36	64	0
36	65	16
36	66	5
36	67	1
36	68	6
36	69	4
36	70	4
36	71	8
36	72	9
36	73	5
36	74	9
36	75	3
36	76	2
36	77	9
36	78	9
36	79	4
36	80	4
36	81	1
36	82	6
36	83	2
36	84	7
36	85	5
36	86	6
36	87	0
36	88	1
36	89	11
36	90	6
36	91	4
36	92	2
36	93	3
36	94	7
36	95	0
36	96	4
36	97	6
36	98	9
36	99	0
36	100	5
36	101	3
36	102	4
36	103	3
36	104	5
36	105	11
36	106	5
36	107	4
36	108	7
36	109	8
36	110	0
36	111	4
36	112	3
36	113	11
36	114	3
36	115	3
36	116	8
36	117	6
36	118	4
36	119	5
36	120	1
36	121	5
36	122	5
36	123	4
36	124	4
36	125	3
36	126	6
36	127	4
36	128	1
36	129	3
36	130	2
36	131	9
36	132	7
36	133	3
36	134	5
36	135	10
36	136	1
36	137	6
36	138	3
36	139	7
36	140	7
36	141	9
36	142	8
36	143	2
36	144	0
36	145	4
36	146	3
36	147	5
36	148	2
36	149	3
36	150	3
36	151	6
36	152	4
36	153	2
37	37	0
37	38	0
37	39	0
37	40	198
37	41	16
37	42	128
37	43	184
37	44	60
37	45	110
37	46	45
37	47	37
37	48	38
37	49	42
37	50	33
37	51	0
37	52	24
37	53	7
37	54	17
37	55	18
37	56	8
37	57	16
37	58	10
37	59	12
37	60	19
37	61	25
37	62	25
37	63	20
37	64	0
37	65	11
37	66	9
37	67	2
37	68	25
37	69	3
37	70	1
37	71	18
37	72	19
37	73	8
37	74	7
37	75	6
37	76	6
37	77	18
37	78	14
37	79	2
37	80	2
37	81	9
37	82	3
37	83	6
37	84	13
37	85	11
37	86	8
37	87	0
37	88	6
37	89	9
37	90	9
37	91	9
37	92	5
37	93	6
37	94	11
37	95	0
37	96	12
37	97	10
37	98	5
37	99	0
37	100	9
37	101	7
37	102	8
37	103	9
37	104	8
37	105	13
37	106	16
37	107	8
37	108	14
37	109	6
37	110	1
37	111	3
37	112	12
37	113	4
37	114	4
37	115	7
37	116	7
37	117	7
37	118	18
37	119	4
37	120	11
37	121	5
37	122	2
37	123	8
37	124	6
37	125	8
37	126	4
37	127	12
37	128	4
37	129	7
37	130	8
37	131	7
37	132	12
37	133	5
37	134	5
37	135	13
37	136	10
37	137	17
37	138	6
37	139	8
37	140	7
37	141	13
37	142	9
37	143	5
37	144	12
37	145	11
37	146	5
37	147	6
37	148	6
37	149	3
37	150	8
37	151	9
37	152	6
37	153	3
38	38	0
38	39	0
38	40	0
38	41	0
38	42	36
38	43	33
38	44	9
38	45	14
38	46	6
38	47	5
38	48	13
38	49	7
38	50	3
38	51	0
38	52	7
38	53	1
38	54	3
38	55	3
38	56	2
38	57	1
38	58	2
38	59	1
38	60	6
38	61	5
38	62	2
38	63	0
38	64	0
38	65	4
38	66	1
38	67	0
38	68	3
38	69	1
38	70	0
38	71	3
38	72	0
38	73	1
38	74	2
38	75	2
38	76	0
38	77	4
38	78	2
38	79	1
38	80	1
38	81	1
38	82	2
38	83	0
38	84	4
38	85	0
38	86	0
38	87	0
38	88	0
38	89	1
38	90	4
38	91	5
38	92	0
38	93	2
38	94	2
38	95	0
38	96	4
38	97	2
38	98	3
38	99	0
38	100	1
38	101	1
38	102	0
38	103	5
38	104	1
38	105	0
38	106	7
38	107	2
38	108	2
38	109	0
38	110	1
38	111	0
38	112	1
38	113	4
38	114	1
38	115	2
38	116	0
38	117	0
38	118	1
38	119	1
38	120	1
38	121	1
38	122	1
38	123	8
38	124	0
38	125	2
38	126	0
38	127	1
38	128	1
38	129	0
38	130	2
38	131	0
38	132	1
38	133	3
38	134	0
38	135	3
38	136	1
38	137	3
38	138	2
38	139	2
38	140	1
38	141	2
38	142	0
38	143	4
38	144	3
38	145	0
38	146	3
38	147	1
38	148	0
38	149	0
38	150	5
38	151	0
38	152	0
38	153	2
39	39	0
39	40	0
39	41	0
39	42	213
39	43	227
39	44	98
39	45	83
39	46	90
39	47	35
39	48	47
39	49	45
39	50	45
39	51	2
39	52	30
39	53	9
39	54	7
39	55	22
39	56	12
39	57	16
39	58	4
39	59	17
39	60	17
39	61	13
39	62	19
39	63	13
39	64	0
39	65	16
39	66	14
39	67	1
39	68	9
39	69	9
39	70	1
39	71	21
39	72	7
39	73	8
39	74	12
39	75	11
39	76	6
39	77	11
39	78	11
39	79	3
39	80	5
39	81	8
39	82	6
39	83	6
39	84	11
39	85	6
39	86	3
39	87	0
39	88	1
39	89	17
39	90	2
39	91	13
39	92	5
39	93	11
39	94	10
39	95	0
39	96	8
39	97	7
39	98	8
39	99	0
39	100	8
39	101	4
39	102	1
39	103	11
39	104	9
39	105	3
39	106	16
39	107	6
39	108	6
39	109	2
39	110	1
39	111	3
39	112	8
39	113	8
39	114	10
39	115	5
39	116	7
39	117	5
39	118	7
39	119	8
39	120	7
39	121	6
39	122	3
39	123	2
39	124	3
39	125	4
39	126	3
39	127	5
39	128	1
39	129	5
39	130	6
39	131	4
39	132	6
39	133	7
39	134	4
39	135	6
39	136	2
39	137	7
39	138	12
39	139	5
39	140	4
39	141	5
39	142	6
39	143	4
39	144	4
39	145	14
39	146	5
39	147	5
39	148	8
39	149	3
39	150	4
39	151	2
39	152	2
39	153	7
40	40	0
40	41	0
40	42	0
40	43	268
40	44	70
40	45	151
40	46	59
40	47	36
40	48	38
40	49	25
40	50	32
40	51	4
40	52	14
40	53	3
40	54	9
40	55	18
40	56	7
40	57	12
40	58	8
40	59	5
40	60	10
40	61	9
40	62	9
40	63	9
40	64	0
40	65	3
40	66	7
40	67	4
40	68	10
40	69	10
40	70	3
40	71	7
40	72	8
40	73	6
40	74	17
40	75	6
40	76	2
40	77	15
40	78	8
40	79	6
40	80	5
40	81	9
40	82	4
40	83	8
40	84	9
40	85	5
40	86	9
40	87	0
40	88	1
40	89	15
40	90	4
40	91	5
40	92	3
40	93	10
40	94	16
40	95	0
40	96	6
40	97	7
40	98	15
40	99	0
40	100	2
40	101	2
40	102	3
40	103	5
40	104	6
40	105	3
40	106	6
40	107	4
40	108	8
40	109	7
40	110	0
40	111	0
40	112	3
40	113	6
40	114	6
40	115	7
40	116	5
40	117	5
40	118	7
40	119	11
40	120	10
40	121	5
40	122	7
40	123	4
40	124	12
40	125	4
40	126	4
40	127	6
40	128	0
40	129	7
40	130	5
40	131	5
40	132	6
40	133	3
40	134	7
40	135	8
40	136	1
40	137	6
40	138	5
40	139	5
40	140	8
40	141	5
40	142	6
40	143	7
40	144	1
40	145	11
40	146	5
40	147	5
40	148	3
40	149	2
40	150	11
40	151	4
40	152	0
40	153	10
41	41	0
41	42	0
41	43	0
41	44	10
41	45	75
41	46	42
41	47	20
41	48	0
41	49	25
41	50	10
41	51	1
41	52	8
41	53	2
41	54	7
41	55	6
41	56	1
41	57	2
41	58	2
41	59	4
41	60	5
41	61	2
41	62	2
41	63	10
41	64	0
41	65	1
41	66	2
41	67	3
41	68	1
41	69	1
41	70	0
41	71	1
41	72	2
41	73	1
41	74	2
41	75	0
41	76	4
41	77	4
41	78	3
41	79	0
41	80	0
41	81	4
41	82	3
41	83	3
41	84	5
41	85	6
41	86	8
41	87	1
41	88	0
41	89	6
41	90	1
41	91	3
41	92	4
41	93	1
41	94	4
41	95	0
41	96	1
41	97	1
41	98	6
41	99	2
41	100	3
41	101	2
41	102	2
41	103	4
41	104	2
41	105	5
41	106	2
41	107	1
41	108	2
41	109	5
41	110	0
41	111	0
41	112	6
41	113	1
41	114	3
41	115	3
41	116	0
41	117	2
41	118	0
41	119	2
41	120	5
41	121	2
41	122	1
41	123	1
41	124	3
41	125	3
41	126	0
41	127	3
41	128	1
41	129	6
41	130	0
41	131	2
41	132	0
41	133	2
41	134	3
41	135	6
41	136	2
41	137	4
41	138	1
41	139	1
41	140	6
41	141	0
41	142	3
41	143	0
41	144	0
41	145	3
41	146	0
41	147	9
41	148	4
41	149	0
41	150	1
41	151	1
41	152	0
41	153	2
42	42	0
42	43	0
42	44	0
42	45	198
42	46	97
42	47	34
42	48	55
42	49	41
42	50	25
42	51	5
42	52	17
42	53	8
42	54	14
42	55	32
42	56	2
42	57	8
42	58	5
42	59	7
42	60	11
42	61	4
42	62	12
42	63	7
42	64	0
42	65	10
42	66	8
42	67	4
42	68	8
42	69	5
42	70	5
42	71	16
42	72	10
42	73	1
42	74	8
42	75	3
42	76	7
42	77	9
42	78	4
42	79	5
42	80	4
42	81	9
42	82	4
42	83	5
42	84	7
42	85	4
42	86	12
42	87	5
42	88	3
42	89	10
42	90	7
42	91	6
42	92	3
42	93	8
42	94	7
42	95	0
42	96	5
42	97	5
42	98	7
42	99	2
42	100	4
42	101	1
42	102	5
42	103	13
42	104	11
42	105	3
42	106	5
42	107	6
42	108	7
42	109	2
42	110	0
42	111	4
42	112	5
42	113	9
42	114	10
42	115	4
42	116	3
42	117	7
42	118	4
42	119	2
42	120	9
42	121	5
42	122	3
42	123	3
42	124	5
42	125	13
42	126	3
42	127	12
42	128	4
42	129	4
42	130	1
42	131	5
42	132	4
42	133	2
42	134	1
42	135	3
42	136	1
42	137	10
42	138	3
42	139	5
42	140	3
42	141	3
42	142	4
42	143	7
42	144	6
42	145	11
42	146	5
42	147	11
42	148	3
42	149	1
42	150	7
42	151	2
42	152	3
42	153	2
43	43	0
43	44	0
43	45	0
43	46	326
43	47	130
43	48	144
43	49	98
43	50	101
43	51	7
43	52	56
43	53	23
43	54	31
43	55	26
43	56	11
43	57	20
43	58	10
43	59	14
43	60	22
43	61	22
43	62	24
43	63	26
43	64	0
43	65	17
43	66	7
43	67	8
43	68	19
43	69	7
43	70	4
43	71	17
43	72	15
43	73	11
43	74	26
43	75	8
43	76	5
43	77	13
43	78	5
43	79	13
43	80	9
43	81	11
43	82	15
43	83	2
43	84	12
43	85	10
43	86	12
43	87	1
43	88	1
43	89	26
43	90	13
43	91	9
43	92	9
43	93	9
43	94	13
43	95	0
43	96	10
43	97	19
43	98	7
43	99	1
43	100	12
43	101	8
43	102	9
43	103	10
43	104	16
43	105	7
43	106	20
43	107	4
43	108	13
43	109	7
43	110	5
43	111	2
43	112	6
43	113	14
43	114	15
43	115	16
43	116	10
43	117	7
43	118	11
43	119	6
43	120	14
43	121	3
43	122	3
43	123	3
43	124	11
43	125	13
43	126	4
43	127	13
43	128	2
43	129	10
43	130	3
43	131	9
43	132	20
43	133	7
43	134	9
43	135	9
43	136	11
43	137	9
43	138	11
43	139	9
43	140	13
43	141	11
43	142	4
43	143	12
43	144	7
43	145	14
43	146	7
43	147	10
43	148	8
43	149	2
43	150	6
43	151	13
43	152	6
43	153	7
44	44	0
44	45	0
44	46	0
44	47	71
44	48	109
44	49	69
44	50	38
44	51	0
44	52	31
44	53	4
44	54	11
44	55	18
44	56	11
44	57	13
44	58	13
44	59	12
44	60	15
44	61	11
44	62	8
44	63	8
44	64	0
44	65	7
44	66	6
44	67	2
44	68	6
44	69	3
44	70	0
44	71	7
44	72	7
44	73	4
44	74	7
44	75	10
44	76	3
44	77	7
44	78	5
44	79	0
44	80	3
44	81	2
44	82	1
44	83	3
44	84	7
44	85	4
44	86	5
44	87	0
44	88	0
44	89	13
44	90	6
44	91	12
44	92	2
44	93	9
44	94	12
44	95	0
44	96	10
44	97	6
44	98	4
44	99	0
44	100	10
44	101	3
44	102	7
44	103	6
44	104	6
44	105	3
44	106	8
44	107	3
44	108	5
44	109	1
44	110	1
44	111	2
44	112	4
44	113	4
44	114	7
44	115	9
44	116	2
44	117	4
44	118	2
44	119	1
44	120	5
44	121	1
44	122	3
44	123	4
44	124	9
44	125	6
44	126	3
44	127	8
44	128	0
44	129	2
44	130	5
44	131	5
44	132	6
44	133	5
44	134	2
44	135	6
44	136	5
44	137	4
44	138	12
44	139	5
44	140	6
44	141	8
44	142	1
44	143	3
44	144	3
44	145	8
44	146	3
44	147	3
44	148	7
44	149	4
44	150	2
44	151	3
44	152	4
44	153	3
45	45	0
45	46	0
45	47	0
45	48	197
45	49	151
45	50	124
45	51	12
45	52	71
45	53	10
45	54	49
45	55	51
45	56	9
45	57	26
45	58	16
45	59	15
45	60	21
45	61	20
45	62	30
45	63	22
45	64	0
45	65	16
45	66	14
45	67	13
45	68	14
45	69	13
45	70	6
45	71	31
45	72	22
45	73	7
45	74	21
45	75	8
45	76	14
45	77	27
45	78	17
45	79	7
45	80	10
45	81	9
45	82	7
45	83	9
45	84	10
45	85	14
45	86	22
45	87	9
45	88	6
45	89	29
45	90	14
45	91	21
45	92	8
45	93	15
45	94	17
45	95	0
45	96	8
45	97	17
45	98	20
45	99	0
45	100	9
45	101	3
45	102	11
45	103	9
45	104	13
45	105	10
45	106	20
45	107	14
45	108	20
45	109	9
45	110	4
45	111	7
45	112	13
45	113	13
45	114	14
45	115	9
45	116	11
45	117	14
45	118	8
45	119	9
45	120	16
45	121	12
45	122	5
45	123	10
45	124	11
45	125	14
45	126	8
45	127	20
45	128	5
45	129	23
45	130	4
45	131	18
45	132	19
45	133	11
45	134	14
45	135	23
45	136	12
45	137	13
45	138	18
45	139	17
45	140	17
45	141	8
45	142	9
45	143	13
45	144	8
45	145	19
45	146	9
45	147	26
45	148	11
45	149	3
45	150	9
45	151	5
45	152	9
45	153	9
46	46	0
46	47	0
46	48	0
46	49	195
46	50	122
46	51	13
46	52	47
46	53	7
46	54	32
46	55	27
46	56	7
46	57	16
46	58	6
46	59	10
46	60	19
46	61	15
46	62	32
46	63	23
46	64	0
46	65	12
46	66	8
46	67	6
46	68	7
46	69	4
46	70	3
46	71	13
46	72	13
46	73	11
46	74	11
46	75	10
46	76	7
46	77	23
46	78	10
46	79	2
46	80	9
46	81	8
46	82	3
46	83	10
46	84	4
46	85	14
46	86	21
46	87	2
46	88	3
46	89	12
46	90	10
46	91	6
46	92	6
46	93	14
46	94	7
46	95	0
46	96	4
46	97	11
46	98	12
46	99	1
46	100	9
46	101	9
46	102	7
46	103	8
46	104	7
46	105	9
46	106	9
46	107	6
46	108	13
46	109	14
46	110	2
46	111	7
46	112	3
46	113	11
46	114	10
46	115	9
46	116	2
46	117	7
46	118	3
46	119	5
46	120	4
46	121	8
46	122	2
46	123	7
46	124	8
46	125	7
46	126	1
46	127	11
46	128	4
46	129	5
46	130	4
46	131	14
46	132	8
46	133	7
46	134	9
46	135	18
46	136	8
46	137	12
46	138	10
46	139	10
46	140	9
46	141	12
46	142	4
46	143	8
46	144	7
46	145	11
46	146	9
46	147	14
46	148	3
46	149	2
46	150	8
46	151	3
46	152	3
46	153	7
47	47	0
47	48	0
47	49	0
47	50	148
47	51	12
47	52	30
47	53	6
47	54	17
47	55	18
47	56	8
47	57	6
47	58	15
47	59	9
47	60	9
47	61	15
47	62	23
47	63	16
47	64	0
47	65	7
47	66	6
47	67	6
47	68	5
47	69	3
47	70	4
47	71	9
47	72	2
47	73	6
47	74	12
47	75	4
47	76	3
47	77	7
47	78	5
47	79	3
47	80	4
47	81	7
47	82	8
47	83	0
47	84	4
47	85	5
47	86	5
47	87	1
47	88	3
47	89	7
47	90	5
47	91	4
47	92	2
47	93	8
47	94	5
47	95	0
47	96	3
47	97	3
47	98	4
47	99	0
47	100	7
47	101	0
47	102	6
47	103	9
47	104	0
47	105	2
47	106	6
47	107	4
47	108	6
47	109	6
47	110	1
47	111	4
47	112	6
47	113	7
47	114	6
47	115	11
47	116	0
47	117	5
47	118	5
47	119	11
47	120	6
47	121	6
47	122	3
47	123	6
47	124	5
47	125	4
47	126	2
47	127	4
47	128	1
47	129	1
47	130	1
47	131	11
47	132	3
47	133	5
47	134	5
47	135	4
47	136	3
47	137	5
47	138	4
47	139	2
47	140	5
47	141	5
47	142	4
47	143	5
47	144	2
47	145	8
47	146	2
47	147	5
47	148	1
47	149	2
47	150	8
47	151	6
47	152	2
47	153	4
48	48	0
48	49	0
48	50	0
48	51	0
48	52	108
48	53	17
48	54	28
48	55	46
48	56	10
48	57	23
48	58	10
48	59	9
48	60	17
48	61	16
48	62	13
48	63	7
48	64	0
48	65	18
48	66	5
48	67	0
48	68	8
48	69	6
48	70	0
48	71	8
48	72	9
48	73	0
48	74	6
48	75	9
48	76	2
48	77	9
48	78	7
48	79	6
48	80	6
48	81	4
48	82	2
48	83	0
48	84	12
48	85	0
48	86	2
48	87	0
48	88	1
48	89	15
48	90	4
48	91	9
48	92	2
48	93	6
48	94	8
48	95	0
48	96	11
48	97	13
48	98	2
48	99	0
48	100	6
48	101	5
48	102	1
48	103	6
48	104	4
48	105	4
48	106	8
48	107	6
48	108	8
48	109	2
48	110	1
48	111	0
48	112	3
48	113	3
48	114	5
48	115	8
48	116	1
48	117	8
48	118	4
48	119	2
48	120	5
48	121	4
48	122	1
48	123	2
48	124	6
48	125	4
48	126	2
48	127	4
48	128	1
48	129	2
48	130	2
48	131	3
48	132	13
48	133	4
48	134	2
48	135	5
48	136	1
48	137	5
48	138	2
48	139	6
48	140	5
48	141	8
48	142	5
48	143	7
48	144	7
48	145	15
48	146	2
48	147	3
48	148	7
48	149	2
48	150	4
48	151	6
48	152	3
48	153	3
49	49	0
49	50	0
49	51	0
49	52	154
49	53	27
49	54	42
49	55	69
49	56	16
49	57	23
49	58	15
49	59	19
49	60	29
49	61	16
49	62	20
49	63	18
49	64	0
49	65	20
49	66	7
49	67	6
49	68	19
49	69	8
49	70	1
49	71	16
49	72	8
49	73	13
49	74	11
49	75	13
49	76	13
49	77	17
49	78	5
49	79	5
49	80	4
49	81	7
49	82	7
49	83	6
49	84	6
49	85	4
49	86	14
49	87	2
49	88	2
49	89	19
49	90	10
49	91	12
49	92	5
49	93	26
49	94	22
49	95	0
49	96	5
49	97	7
49	98	17
49	99	0
49	100	11
49	101	6
49	102	3
49	103	12
49	104	5
49	105	5
49	106	9
49	107	12
49	108	9
49	109	9
49	110	2
49	111	5
49	112	6
49	113	16
49	114	13
49	115	11
49	116	5
49	117	5
49	118	3
49	119	8
49	120	10
49	121	11
49	122	8
49	123	8
49	124	5
49	125	11
49	126	7
49	127	12
49	128	3
49	129	5
49	130	11
49	131	14
49	132	13
49	133	8
49	134	5
49	135	13
49	136	6
49	137	8
49	138	12
49	139	13
49	140	4
49	141	3
49	142	4
49	143	9
49	144	5
49	145	15
49	146	7
49	147	13
49	148	14
49	149	1
49	150	8
49	151	9
49	152	10
49	153	11
50	50	0
50	51	0
50	52	0
50	53	27
50	54	59
50	55	50
50	56	26
50	57	18
50	58	18
50	59	22
50	60	24
50	61	21
50	62	31
50	63	25
50	64	0
50	65	13
50	66	11
50	67	7
50	68	14
50	69	2
50	70	6
50	71	17
50	72	11
50	73	4
50	74	17
50	75	10
50	76	8
50	77	13
50	78	7
50	79	4
50	80	11
50	81	9
50	82	5
50	83	6
50	84	10
50	85	11
50	86	13
50	87	1
50	88	2
50	89	24
50	90	6
50	91	14
50	92	6
50	93	6
50	94	7
50	95	0
50	96	5
50	97	12
50	98	17
50	99	0
50	100	9
50	101	6
50	102	5
50	103	10
50	104	7
50	105	11
50	106	13
50	107	7
50	108	15
50	109	13
50	110	3
50	111	7
50	112	3
50	113	9
50	114	9
50	115	11
50	116	6
50	117	6
50	118	12
50	119	8
50	120	11
50	121	5
50	122	5
50	123	7
50	124	6
50	125	7
50	126	4
50	127	9
50	128	1
50	129	7
50	130	5
50	131	15
50	132	7
50	133	8
50	134	4
50	135	8
50	136	4
50	137	15
50	138	5
50	139	2
50	140	11
50	141	3
50	142	5
50	143	11
50	144	7
50	145	15
50	146	5
50	147	15
50	148	6
50	149	4
50	150	8
50	151	7
50	152	1
50	153	7
51	51	0
51	52	0
51	53	0
51	54	26
51	55	10
51	56	2
51	57	7
51	58	6
51	59	8
51	60	3
51	61	2
51	62	5
51	63	7
51	64	0
51	65	1
51	66	1
51	67	3
51	68	0
51	69	0
51	70	1
51	71	3
51	72	3
51	73	3
51	74	2
51	75	0
51	76	1
51	77	3
51	78	1
51	79	1
51	80	1
51	81	1
51	82	2
51	83	7
51	84	1
51	85	0
51	86	0
51	87	2
51	88	0
51	89	2
51	90	1
51	91	1
51	92	1
51	93	3
51	94	2
51	95	0
51	96	0
51	97	5
51	98	0
51	99	0
51	100	0
51	101	1
51	102	3
51	103	1
51	104	0
51	105	1
51	106	4
51	107	0
51	108	2
51	109	2
51	110	0
51	111	2
51	112	1
51	113	6
51	114	2
51	115	1
51	116	2
51	117	2
51	118	0
51	119	3
51	120	2
51	121	4
51	122	1
51	123	2
51	124	0
51	125	0
51	126	2
51	127	3
51	128	0
51	129	2
51	130	0
51	131	2
51	132	2
51	133	1
51	134	2
51	135	3
51	136	2
51	137	1
51	138	1
51	139	1
51	140	6
51	141	0
51	142	1
51	143	5
51	144	0
51	145	1
51	146	0
51	147	4
51	148	0
51	149	0
51	150	1
51	151	0
51	152	2
51	153	1
52	52	0
52	53	0
52	54	0
52	55	136
52	56	32
52	57	56
52	58	11
52	59	26
52	60	40
52	61	29
52	62	29
52	63	26
52	64	0
52	65	25
52	66	8
52	67	5
52	68	28
52	69	3
52	70	2
52	71	13
52	72	21
52	73	6
52	74	13
52	75	7
52	76	7
52	77	17
52	78	11
52	79	7
52	80	5
52	81	8
52	82	8
52	83	8
52	84	20
52	85	6
52	86	11
52	87	2
52	88	7
52	89	21
52	90	8
52	91	10
52	92	7
52	93	5
52	94	7
52	95	0
52	96	5
52	97	18
52	98	7
52	99	0
52	100	7
52	101	6
52	102	10
52	103	14
52	104	1
52	105	6
52	106	15
52	107	10
52	108	17
52	109	8
52	110	6
52	111	3
52	112	5
52	113	10
52	114	4
52	115	2
52	116	5
52	117	5
52	118	6
52	119	8
52	120	4
52	121	7
52	122	3
52	123	7
52	124	2
52	125	5
52	126	8
52	127	13
52	128	0
52	129	6
52	130	1
52	131	11
52	132	7
52	133	11
52	134	8
52	135	9
52	136	4
52	137	6
52	138	9
52	139	10
52	140	10
52	141	6
52	142	10
52	143	8
52	144	4
52	145	9
52	146	5
52	147	7
52	148	1
52	149	2
52	150	8
52	151	7
52	152	2
52	153	8
53	53	0
53	54	0
53	55	0
53	56	15
53	57	27
53	58	7
53	59	21
53	60	11
53	61	8
53	62	14
53	63	11
53	64	0
53	65	8
53	66	4
53	67	1
53	68	8
53	69	3
53	70	1
53	71	3
53	72	9
53	73	1
53	74	5
53	75	3
53	76	3
53	77	2
53	78	4
53	79	1
53	80	5
53	81	1
53	82	3
53	83	6
53	84	3
53	85	1
53	86	3
53	87	0
53	88	0
53	89	3
53	90	1
53	91	1
53	92	6
53	93	3
53	94	5
53	95	0
53	96	1
53	97	3
53	98	4
53	99	0
53	100	2
53	101	0
53	102	2
53	103	2
53	104	1
53	105	2
53	106	3
53	107	2
53	108	3
53	109	1
53	110	0
53	111	0
53	112	3
53	113	4
53	114	4
53	115	5
53	116	3
53	117	2
53	118	5
53	119	1
53	120	2
53	121	3
53	122	2
53	123	1
53	124	2
53	125	1
53	126	0
53	127	2
53	128	0
53	129	1
53	130	2
53	131	2
53	132	3
53	133	5
53	134	2
53	135	2
53	136	3
53	137	1
53	138	3
53	139	3
53	140	2
53	141	0
53	142	2
53	143	2
53	144	0
53	145	6
53	146	3
53	147	0
53	148	2
53	149	0
53	150	1
53	151	1
53	152	0
53	153	3
54	54	0
54	55	0
54	56	0
54	57	94
54	58	53
54	59	23
54	60	59
54	61	41
54	62	33
54	63	39
54	64	0
54	65	19
54	66	16
54	67	15
54	68	21
54	69	10
54	70	9
54	71	16
54	72	8
54	73	6
54	74	10
54	75	7
54	76	7
54	77	16
54	78	11
54	79	4
54	80	5
54	81	11
54	82	5
54	83	5
54	84	5
54	85	5
54	86	21
54	87	1
54	88	6
54	89	20
54	90	11
54	91	15
54	92	3
54	93	18
54	94	12
54	95	0
54	96	11
54	97	12
54	98	16
54	99	0
54	100	13
54	101	8
54	102	14
54	103	7
54	104	11
54	105	7
54	106	12
54	107	10
54	108	15
54	109	10
54	110	0
54	111	6
54	112	2
54	113	11
54	114	11
54	115	5
54	116	3
54	117	10
54	118	4
54	119	11
54	120	8
54	121	10
54	122	6
54	123	6
54	124	2
54	125	7
54	126	7
54	127	12
54	128	5
54	129	7
54	130	3
54	131	9
54	132	9
54	133	4
54	134	6
54	135	10
54	136	3
54	137	12
54	138	5
54	139	8
54	140	15
54	141	11
54	142	5
54	143	9
54	144	2
54	145	8
54	146	3
54	147	14
54	148	6
54	149	5
54	150	9
54	151	2
54	152	6
54	153	3
55	55	0
55	56	0
55	57	0
55	58	87
55	59	89
55	60	110
55	61	66
55	62	93
55	63	51
55	64	0
55	65	30
55	66	21
55	67	12
55	68	24
